,time,open,high,low,close,volume
49,2007-03-15,22.14,22.14,21.04,21.04,4100
50,2007-03-16,21.04,21.04,20.09,20.09,12400
51,2007-03-19,20.09,20.22,20.09,20.22,15150
52,2007-03-20,20.5,21.18,20.5,21.18,7750
53,2007-03-21,22.14,22.14,22.14,22.14,8090
54,2007-03-22,23.23,23.23,23.23,23.23,13410
55,2007-03-23,23.23,23.23,22.41,22.41,4420
56,2007-03-26,21.32,21.32,21.32,21.32,2500
57,2007-03-27,21.32,21.32,20.36,20.36,2000
58,2007-03-28,20.36,20.36,20.36,20.36,2750
59,2007-03-29,20.5,20.5,19.95,20.09,4600
60,2007-03-30,20.09,21.04,20.09,20.09,2270
61,2007-04-02,20.63,21.04,20.63,21.04,54500
62,2007-04-03,21.86,21.86,21.59,21.59,3340
63,2007-04-04,21.59,21.59,21.59,21.59,2130
64,2007-04-05,21.86,21.86,21.59,21.59,4160
65,2007-04-06,21.59,21.59,20.63,20.63,2330
66,2007-04-09,21.04,21.04,20.36,20.36,3730
67,2007-04-10,20.36,20.36,20.36,20.36,390
68,2007-04-11,20.36,21.32,20.36,21.32,10
69,2007-04-12,21.32,21.32,21.04,21.04,950
70,2007-04-13,21.04,21.04,21.04,21.04,900
71,2007-04-16,21.04,21.04,20.5,20.5,600
72,2007-04-17,20.5,20.5,20.5,20.5,0
73,2007-04-18,20.5,20.5,20.5,20.5,4500
74,2007-04-19,20.5,21.45,20.5,21.45,2770
75,2007-04-20,21.86,21.86,20.5,21.45,4300
76,2007-04-23,21.45,21.45,20.5,21.45,190
77,2007-04-24,20.5,21.04,20.5,20.5,1810
78,2007-04-25,20.5,20.5,20.5,20.5,460
79,2007-05-02,21.32,21.32,21.32,21.32,150
80,2007-05-03,21.32,21.32,20.36,21.04,310
81,2007-05-04,21.04,21.32,21.04,21.32,500
82,2007-05-07,21.32,21.32,20.5,20.5,2250
83,2007-05-08,20.5,20.77,20.5,20.77,2000
84,2007-05-09,20.77,21.73,20.77,20.77,5500
85,2007-05-10,19.81,21.73,19.81,21.73,4050
86,2007-05-11,21.73,21.73,21.59,21.59,3000
87,2007-05-14,21.59,21.59,21.32,21.32,1660
88,2007-05-15,21.32,21.32,21.32,21.32,500
89,2007-05-16,21.18,21.18,21.04,21.04,1640
90,2007-05-17,20.22,20.22,20.22,20.22,10
91,2007-05-18,20.22,21.04,20.22,21.04,200
92,2007-05-21,21.04,21.04,21.04,21.04,1500
93,2007-05-22,21.04,21.86,21.04,21.04,2840
94,2007-05-23,21.04,21.32,21.04,21.32,1060
95,2007-05-24,21.32,21.32,21.32,21.32,1420
96,2007-05-25,21.32,21.32,21.04,21.04,2470
97,2007-05-28,21.18,21.32,21.18,21.32,1700
98,2007-05-29,21.32,21.32,21.18,21.18,1340
99,2007-05-30,21.18,21.32,21.18,21.18,550
100,2007-05-31,21.18,21.18,21.18,21.18,1610
101,2007-06-01,21.86,21.86,20.22,20.77,1700
102,2007-06-04,20.77,21.73,20.77,21.73,3950
103,2007-06-05,22.68,22.68,22.68,22.68,15750
104,2007-06-06,23.78,23.78,23.78,23.78,12910
105,2007-06-07,24.87,24.87,24.87,24.87,9260
106,2007-06-08,24.87,26.1,24.87,26.1,2660
107,2007-06-11,27.33,27.33,27.33,27.33,22400
108,2007-06-12,28.7,28.7,26.78,27.33,23160
109,2007-06-13,28.7,28.7,28.7,28.7,8690
110,2007-06-14,30.06,30.06,30.06,30.06,10720
111,2007-06-15,31.43,31.43,28.7,28.7,22580
112,2007-06-18,28.7,28.7,27.33,28.7,21980
113,2007-06-19,28.7,30.06,28.7,30.06,10680
114,2007-06-20,30.06,30.88,30.06,30.88,5200
115,2007-06-21,31.43,32.25,31.43,32.25,14670
116,2007-06-22,33.62,33.62,33.62,33.62,9900
117,2007-06-25,35.26,35.26,35.26,35.26,18450
118,2007-06-26,36.9,36.9,36.08,36.08,18450
119,2007-06-27,34.44,34.44,34.44,34.44,7760
120,2007-06-28,32.8,32.8,32.8,32.8,870
121,2007-06-29,31.16,31.16,31.16,31.16,5200
122,2007-07-02,29.79,31.16,29.79,31.16,14710
123,2007-07-03,31.43,31.43,30.88,30.88,4600
124,2007-07-04,30.88,30.88,30.06,30.06,5190
125,2007-07-05,31.16,31.16,30.06,30.61,3440
126,2007-07-06,30.61,30.61,29.24,29.24,4230
127,2007-07-09,30.06,30.06,28.7,28.7,4360
128,2007-07-10,27.6,27.6,27.6,27.6,11090
129,2007-07-11,28.15,28.97,28.15,28.97,18700
130,2007-07-12,30.06,30.06,30.06,30.06,16060
131,2007-07-13,30.06,30.06,29.52,29.52,530
132,2007-07-16,30.88,30.88,30.88,30.88,3250
133,2007-07-17,32.25,32.25,30.88,30.88,38490
134,2007-07-18,31.43,32.25,31.43,32.25,15140
135,2007-07-19,32.25,32.25,31.7,31.7,4660
136,2007-07-20,31.7,31.7,31.7,31.7,1300
137,2007-07-23,31.7,31.7,30.34,30.34,2660
138,2007-07-24,28.97,28.97,28.97,28.97,6030
139,2007-07-25,28.97,29.79,28.97,28.97,2670
140,2007-07-26,28.97,28.97,28.42,28.42,1220
141,2007-07-27,28.42,28.42,27.88,27.88,4380
142,2007-07-30,27.33,27.33,26.51,26.51,1230
143,2007-07-31,26.51,26.24,25.42,25.55,3600
144,2007-08-01,24.32,26.78,24.32,26.78,8660
145,2007-08-02,26.78,27.33,26.78,27.33,4550
146,2007-08-03,25.96,27.33,25.96,25.96,3050
147,2007-08-06,26.24,26.24,26.1,26.1,750
148,2007-08-07,25.14,27.06,25.14,27.06,12820
149,2007-08-08,27.06,26.1,26.1,26.1,310
150,2007-08-09,26.24,26.24,26.1,26.24,6120
151,2007-08-10,26.78,26.37,25.14,25.14,7100
152,2007-08-13,25.14,25.69,25.14,25.69,2300
153,2007-08-14,25.96,26.24,25.96,25.96,2480
154,2007-08-15,25.96,25.96,25.96,26.24,820
155,2007-08-16,12.45,12.45,12.45,25.96,500
156,2007-08-17,25.83,25.96,25.96,25.83,1290
157,2007-08-20,25.96,25.96,25.96,25.96,20
158,2007-08-21,25.28,25.96,25.28,25.28,5070
159,2007-08-22,25.01,25.96,25.01,25.01,8030
160,2007-08-23,24.87,25.69,24.6,24.87,16810
161,2007-08-24,26.1,26.1,26.1,26.1,4770
162,2007-08-27,27.33,27.33,27.33,27.33,2880
163,2007-08-28,28.7,28.7,28.7,28.7,2170
164,2007-08-29,30.06,30.06,30.06,30.06,47100
165,2007-08-30,29.52,29.52,28.7,29.52,24130
166,2007-08-31,29.24,29.52,28.7,29.24,8740
167,2007-09-04,29.24,30.06,29.24,30.06,12290
168,2007-09-05,31.43,31.43,31.43,31.43,5290
169,2007-09-06,32.8,32.8,32.8,32.8,6420
170,2007-09-07,32.8,34.44,32.8,34.44,95740
171,2007-09-10,35.26,35.26,34.44,34.98,50850
172,2007-09-11,34.98,35.53,34.44,34.71,71610
173,2007-09-12,17.36,17.36,17.36,17.36,1120
174,2007-09-13,18.18,18.18,18.18,18.18,610
175,2007-09-14,19.0,19.0,19.0,19.0,230
176,2007-09-17,19.81,19.81,19.13,19.81,78940
177,2007-09-18,20.22,20.77,20.22,20.77,74910
178,2007-09-19,20.77,21.73,20.77,21.73,49980
179,2007-09-20,22.27,22.27,21.59,21.59,28780
180,2007-09-21,20.77,21.04,20.63,20.77,35180
181,2007-09-24,20.36,20.63,20.22,20.22,24030
182,2007-09-25,19.68,20.36,19.68,20.22,29690
183,2007-09-26,20.91,20.91,19.95,19.95,37190
184,2007-09-27,19.68,19.95,19.68,19.68,19270
185,2007-09-28,19.68,20.5,19.68,20.36,7520
186,2007-10-01,19.95,20.5,19.95,20.5,38420
187,2007-10-02,20.5,20.5,19.95,20.22,10580
188,2007-10-03,19.95,20.5,19.95,19.95,11630
189,2007-10-04,19.68,19.95,19.68,19.68,20170
190,2007-10-05,19.68,20.09,19.68,20.09,14900
191,2007-10-08,21.04,21.04,20.5,21.04,40050
192,2007-10-09,21.73,21.73,21.32,21.59,26470
193,2007-10-10,20.77,21.59,20.63,21.04,15980
194,2007-10-11,21.59,21.59,21.04,21.45,27130
195,2007-10-12,21.73,21.86,21.59,21.73,30510
196,2007-10-15,22.68,22.68,22.68,22.68,37040
197,2007-10-16,23.78,23.78,23.78,23.78,26320
198,2007-10-17,24.05,24.32,22.96,22.96,25590
199,2007-10-18,21.86,22.96,21.86,21.86,16270
200,2007-10-19,21.86,22.41,21.86,22.14,14330
201,2007-10-22,22.14,22.41,21.32,21.32,11960
202,2007-10-23,20.77,21.86,20.77,21.32,14380
203,2007-10-24,21.32,21.59,21.32,21.59,12650
204,2007-10-25,21.86,22.14,21.59,22.14,19790
205,2007-10-26,21.59,22.14,21.59,21.59,8140
206,2007-10-29,20.63,21.59,20.63,21.45,5720
207,2007-10-30,20.63,20.91,20.63,20.77,7520
208,2007-10-31,20.5,21.59,20.5,20.77,8320
209,2007-11-01,20.5,20.63,20.36,20.5,11850
210,2007-11-02,20.5,21.32,20.5,20.77,4000
211,2007-11-05,20.09,20.22,19.81,19.81,15750
212,2007-11-06,19.81,20.09,19.81,19.81,8510
213,2007-11-07,19.68,20.5,19.68,19.95,2670
214,2007-11-08,20.36,20.36,19.95,19.95,6510
215,2007-11-09,19.27,19.54,19.13,19.13,6010
216,2007-11-12,18.86,19.13,18.72,18.72,4580
217,2007-11-13,18.31,18.59,17.9,17.9,11040
218,2007-11-14,17.77,18.72,17.77,18.72,7190
219,2007-11-15,18.59,19.0,18.31,18.86,3650
220,2007-11-16,19.13,19.13,18.86,18.86,3390
221,2007-11-19,19.13,19.68,18.86,18.86,1020
222,2007-11-20,18.86,18.86,18.04,18.04,1820
223,2007-11-21,18.86,18.86,18.18,18.86,14730
224,2007-11-22,19.13,19.4,19.13,19.13,12250
225,2007-11-23,19.4,19.4,19.13,19.4,3250
226,2007-11-26,19.4,19.4,19.4,19.4,6570
227,2007-11-27,19.4,19.4,18.86,18.86,6060
228,2007-11-28,19.13,19.27,18.86,19.27,2110
229,2007-11-29,19.0,19.4,19.0,19.27,6960
230,2007-11-30,19.27,19.27,18.86,18.86,5780
231,2007-12-03,18.59,19.4,18.59,18.72,4010
232,2007-12-04,18.72,18.72,18.59,18.59,6450
233,2007-12-05,18.72,18.86,18.72,18.86,3570
234,2007-12-06,18.59,18.59,18.31,18.31,6690
235,2007-12-07,18.31,19.0,18.31,18.59,4100
236,2007-12-10,18.59,18.59,18.45,18.45,1040
237,2007-12-11,18.31,18.59,18.31,18.31,3550
238,2007-12-12,18.31,18.31,18.18,18.31,2250
239,2007-12-13,18.18,18.45,17.77,17.77,3240
240,2007-12-14,17.77,17.9,17.49,17.9,1860
241,2007-12-17,17.36,17.77,17.08,17.08,4850
242,2007-12-18,16.26,17.77,16.26,17.63,730
243,2007-12-19,17.49,18.31,17.49,18.18,1790
244,2007-12-20,18.31,18.31,18.04,18.04,6660
245,2007-12-21,18.18,18.18,18.04,18.04,2210
246,2007-12-24,18.59,18.59,17.49,17.49,820
247,2007-12-25,17.49,17.49,17.22,17.49,1750
248,2007-12-26,17.9,17.9,17.9,17.9,10
249,2007-12-27,17.9,18.59,17.36,18.59,3000
250,2007-12-28,18.31,18.86,18.18,18.86,6920
251,2008-01-02,18.86,18.86,18.72,18.72,3100
252,2008-01-03,18.72,18.72,18.72,18.72,3800
253,2008-01-04,18.86,18.86,18.18,18.18,1670
254,2008-01-07,18.18,18.18,18.04,18.04,430
255,2008-01-08,18.04,18.04,17.63,17.63,1030
256,2008-01-09,17.22,17.77,17.22,17.22,750
257,2008-01-10,16.81,16.81,16.4,16.4,5210
258,2008-01-11,15.72,16.13,15.85,16.13,2050
259,2008-01-14,15.58,15.58,15.44,15.44,4860
260,2008-01-15,14.76,14.76,14.76,14.76,2530
261,2008-01-16,14.08,15.03,14.08,15.03,51520
262,2008-01-17,14.35,14.49,14.35,14.35,28410
263,2008-01-18,13.64,13.8,13.64,13.8,39200
264,2008-01-21,13.2,13.39,13.2,13.31,12590
265,2008-01-22,12.85,13.28,12.74,12.79,15990
266,2008-01-23,12.38,12.38,12.16,12.16,22730
267,2008-01-24,12.03,12.76,12.03,12.3,66090
268,2008-01-25,12.3,12.57,11.75,12.57,24440
269,2008-01-28,13.06,13.2,12.9,13.2,51230
270,2008-01-29,13.8,13.8,13.8,13.8,5910
271,2008-01-30,14.49,14.49,14.21,14.49,39210
272,2008-01-31,14.21,14.49,13.94,14.35,33290
273,2008-02-01,14.76,15.03,14.76,15.03,33520
274,2008-02-12,15.72,15.72,15.72,15.72,44860
275,2008-02-13,16.4,16.4,15.03,15.03,101740
276,2008-02-14,15.03,15.58,15.03,15.31,19850
277,2008-02-15,15.03,15.17,14.62,14.76,28600
278,2008-02-18,14.08,14.21,14.08,14.08,41470
279,2008-02-19,14.08,14.76,13.67,13.67,18740
280,2008-02-20,13.94,14.21,12.98,12.98,21920
281,2008-02-21,12.35,12.35,12.35,12.35,8310
282,2008-02-22,11.75,11.75,11.75,11.75,78320
283,2008-02-25,12.27,12.33,12.27,12.33,34100
284,2008-02-26,12.71,12.57,11.72,12.35,58300
285,2008-02-27,12.27,12.76,12.22,12.35,31050
286,2008-02-28,12.85,12.95,12.35,12.85,81020
287,2008-02-29,12.85,12.85,12.24,12.24,14550
288,2008-03-03,12.24,12.24,11.64,11.64,50030
289,2008-03-04,11.07,11.21,11.07,11.07,47410
290,2008-03-05,10.52,11.62,10.52,10.52,29800
291,2008-03-06,11.04,11.04,11.04,11.04,100
292,2008-03-07,11.59,11.59,11.59,11.59,740
293,2008-03-10,12.16,12.16,12.16,12.16,7550
294,2008-03-11,12.16,12.57,12.03,12.54,21780
295,2008-03-12,11.97,13.15,11.97,13.15,39320
296,2008-03-13,13.53,13.64,13.5,13.58,16800
297,2008-03-14,13.61,13.67,13.53,13.64,27190
298,2008-03-17,13.39,13.39,12.85,13.39,29710
299,2008-03-18,12.74,12.74,12.74,12.74,8040
300,2008-03-19,12.13,13.36,12.11,12.11,17490
301,2008-03-20,12.71,12.71,12.3,12.3,10650
302,2008-03-21,11.75,12.85,11.75,12.3,10550
303,2008-03-24,11.83,12.3,11.81,12.3,19030
304,2008-03-25,11.81,11.81,11.7,11.7,8430
305,2008-03-26,11.21,12.27,11.21,12.27,20100
306,2008-03-27,12.38,12.38,12.38,12.38,6010
307,2008-03-28,12.49,12.49,12.49,12.49,300
308,2008-03-31,12.6,12.6,12.6,12.6,10
309,2008-04-01,12.71,12.71,12.71,12.71,3060
310,2008-04-02,12.82,12.82,12.82,12.82,2520
311,2008-04-03,12.93,12.93,12.93,12.93,9540
312,2008-04-04,13.04,13.04,13.04,13.04,3030
313,2008-04-07,13.28,13.28,13.28,13.28,2750
314,2008-04-08,13.53,13.53,13.04,13.53,25770
315,2008-04-09,13.67,13.67,13.67,13.67,20820
316,2008-04-10,13.94,13.94,13.53,13.94,50140
317,2008-04-11,13.94,14.21,13.67,14.21,29240
318,2008-04-16,14.21,14.21,13.94,14.21,6320
319,2008-04-17,13.94,14.49,13.94,14.49,9630
320,2008-04-18,14.76,14.76,14.62,14.76,6360
321,2008-04-21,15.03,15.03,14.9,14.9,34320
322,2008-04-22,14.9,14.9,14.62,14.62,15840
323,2008-04-23,14.9,14.9,14.35,14.35,3470
324,2008-04-24,14.08,14.62,14.08,14.62,25950
325,2008-04-25,14.62,14.76,14.62,14.62,69020
326,2008-04-28,14.35,14.49,14.35,14.49,57170
327,2008-04-29,14.21,14.35,14.21,14.35,31050
328,2008-05-05,14.62,14.62,14.08,14.08,48300
329,2008-05-06,13.8,13.8,13.8,13.8,12360
330,2008-05-07,13.53,13.53,13.53,13.53,230
331,2008-05-08,13.28,13.53,13.28,13.28,25300
332,2008-05-09,13.04,13.04,13.04,13.04,140
333,2008-05-12,12.79,12.79,12.79,12.79,10
334,2008-05-13,12.54,12.54,12.54,12.54,10
335,2008-05-14,12.3,12.3,12.3,12.3,20
336,2008-05-15,12.05,12.05,12.05,12.05,10
337,2008-05-16,11.83,11.83,11.83,11.83,1550
338,2008-05-19,12.05,12.05,11.62,12.05,5690
339,2008-05-20,12.27,12.27,11.83,12.27,13830
340,2008-05-21,12.27,12.49,12.08,12.27,4660
341,2008-05-22,12.05,12.27,12.05,12.05,3610
342,2008-05-23,12.27,12.27,11.83,12.27,12110
343,2008-05-26,12.05,12.44,12.05,12.27,2370
344,2008-05-30,12.27,12.05,12.05,12.05,20
345,2008-06-02,11.83,12.27,11.83,12.24,1710
346,2008-06-03,12.03,12.3,12.03,12.03,9740
347,2008-06-04,11.81,11.81,11.81,11.81,1500
348,2008-06-05,11.59,11.59,11.59,11.59,10000
349,2008-06-06,11.37,11.37,11.37,11.37,110
350,2008-06-09,11.15,11.15,11.15,11.15,10
351,2008-06-10,10.93,10.93,10.93,10.93,200
352,2008-06-11,10.71,11.15,10.71,10.93,13380
353,2008-06-12,11.15,11.15,11.15,11.15,10200
354,2008-06-13,11.37,11.37,11.37,11.37,1110
355,2008-06-16,11.59,11.59,11.59,11.59,1020
356,2008-06-17,11.81,11.81,11.81,11.81,140
357,2008-06-18,12.03,12.03,11.59,11.59,2450
358,2008-06-19,11.26,11.26,11.26,11.26,10
359,2008-06-20,11.26,11.59,10.93,11.26,3970
360,2008-06-23,10.93,11.59,10.93,11.59,620
361,2008-06-24,11.26,11.92,11.26,11.92,1110
362,2008-06-25,11.56,12.27,11.56,12.27,850
363,2008-06-26,12.27,12.27,11.92,11.92,1020
364,2008-06-27,11.56,11.92,11.56,11.92,2550
365,2008-06-30,11.62,12.11,11.56,12.11,2490
366,2008-07-01,12.44,12.46,12.3,12.46,4730
367,2008-07-02,12.82,12.82,12.82,12.82,390
368,2008-07-03,12.82,12.82,12.44,12.44,5210
369,2008-07-04,12.44,12.79,12.08,12.08,4290
370,2008-07-07,12.44,12.44,12.08,12.08,2300
371,2008-07-08,11.72,12.0,11.72,12.0,5720
372,2008-07-09,12.35,12.35,11.64,11.64,7100
373,2008-07-10,11.34,11.34,11.32,11.34,2870
374,2008-07-11,11.23,11.67,11.23,11.67,970
375,2008-07-14,12.0,12.0,12.0,12.0,6700
376,2008-07-15,12.33,12.35,11.75,12.35,9300
377,2008-07-16,12.0,12.71,12.0,12.0,9550
378,2008-07-17,11.64,11.75,11.64,11.75,4270
379,2008-07-18,11.42,11.42,11.42,11.42,2310
380,2008-07-21,11.1,11.4,11.1,11.1,1550
381,2008-07-22,10.77,10.77,10.77,10.77,100
382,2008-07-23,10.47,10.47,10.47,10.47,600
383,2008-07-24,10.17,10.17,10.17,10.17,460
384,2008-07-25,9.87,9.98,9.87,9.87,4150
385,2008-07-28,9.59,10.14,9.59,10.14,3060
386,2008-07-29,10.39,10.44,10.39,10.44,1600
387,2008-07-30,10.74,10.74,10.74,10.74,10630
388,2008-07-31,10.44,11.04,10.44,11.04,3000
389,2008-08-01,11.04,11.34,10.71,10.71,1330
390,2008-08-04,10.41,10.41,10.41,10.41,2710
391,2008-08-05,10.71,10.71,10.66,10.71,2260
392,2008-08-06,10.41,11.01,10.41,11.01,6320
393,2008-08-07,11.34,11.34,11.34,11.34,5300
394,2008-08-08,11.01,11.07,11.01,11.07,580
395,2008-08-11,11.4,11.4,10.82,11.4,13280
396,2008-08-12,11.4,11.72,11.4,11.72,6000
397,2008-08-13,11.72,12.05,11.4,12.05,6930
398,2008-08-14,12.41,12.41,12.41,12.41,20170
399,2008-08-15,12.76,12.76,12.76,12.76,9260
400,2008-08-18,13.39,13.39,13.17,13.26,3610
401,2008-08-19,13.26,13.61,13.26,13.39,15560
402,2008-08-20,12.74,12.85,12.74,12.74,1500
403,2008-08-21,12.13,12.85,12.13,12.85,16050
404,2008-08-22,13.34,13.34,13.26,13.34,19260
405,2008-08-25,13.01,13.67,13.01,13.39,7790
406,2008-08-26,13.94,13.94,13.12,13.12,26350
407,2008-08-27,13.36,13.67,12.98,13.39,62940
408,2008-08-28,12.76,13.26,12.76,12.87,19840
409,2008-08-29,13.39,13.39,12.44,12.98,26600
410,2008-09-03,12.98,13.53,12.98,13.53,14300
411,2008-09-04,14.08,14.08,14.08,14.08,58800
412,2008-09-05,14.76,14.76,14.76,14.76,40850
413,2008-09-08,14.76,14.76,14.08,14.08,68840
414,2008-09-09,14.08,14.49,13.67,13.8,14830
415,2008-09-10,14.35,14.35,13.12,13.12,52190
416,2008-09-11,13.12,13.12,12.65,12.65,26050
417,2008-09-12,12.57,12.57,12.03,12.03,21270
418,2008-09-15,12.63,12.63,12.57,12.63,14380
419,2008-09-16,13.2,13.2,12.0,12.0,26560
420,2008-09-17,11.51,12.3,11.42,11.42,8660
421,2008-09-18,10.93,10.93,10.88,10.88,4510
422,2008-09-19,11.4,11.4,11.21,11.4,34610
423,2008-09-22,11.94,11.94,11.94,11.94,5030
424,2008-09-23,11.37,11.62,11.37,11.37,26740
425,2008-09-24,10.99,11.92,10.82,10.93,15870
426,2008-09-25,10.41,10.93,10.39,10.52,56870
427,2008-09-26,6.89,6.89,6.89,6.89,17680
428,2008-09-29,7.22,7.22,7.22,7.22,1100
429,2008-09-30,6.86,7.22,6.86,6.86,52690
430,2008-10-01,7.19,7.19,7.16,7.19,14670
431,2008-10-02,7.54,7.54,7.19,7.54,28160
432,2008-10-03,7.82,7.82,7.65,7.82,21520
433,2008-10-06,7.46,7.46,7.43,7.43,3900
434,2008-10-07,7.08,7.08,7.08,7.08,2230
435,2008-10-08,6.75,6.75,6.75,6.75,3170
436,2008-10-09,6.42,6.56,6.42,6.42,54490
437,2008-10-10,6.12,6.67,6.12,6.12,24670
438,2008-10-13,5.88,6.4,5.82,6.4,23380
439,2008-10-14,6.7,6.7,6.7,6.7,4120
440,2008-10-15,6.42,6.7,6.42,6.7,11910
441,2008-10-16,6.7,6.7,6.37,6.37,2040
442,2008-10-17,6.48,6.48,6.07,6.48,6160
443,2008-10-20,6.78,6.78,6.56,6.78,57220
444,2008-10-21,7.11,7.11,6.83,6.83,61520
445,2008-10-22,6.53,6.81,6.5,6.7,21150
446,2008-10-23,6.37,6.37,6.37,6.37,1300
447,2008-10-24,6.07,6.07,6.07,6.07,3800
448,2008-10-27,5.77,5.77,5.77,5.77,2120
449,2008-10-28,5.49,5.49,5.49,5.49,10
450,2008-10-29,5.71,5.71,5.22,5.22,36930
451,2008-10-30,4.97,5.44,4.97,5.17,26440
452,2008-10-31,5.41,5.41,5.17,5.33,17350
453,2008-11-03,5.14,5.19,5.08,5.11,29170
454,2008-11-04,4.89,5.17,4.86,5.14,11260
455,2008-11-05,5.3,5.3,5.19,5.27,12960
456,2008-11-06,5.06,5.19,5.03,5.06,13640
457,2008-11-07,4.81,5.19,4.81,4.81,13320
458,2008-11-10,4.65,4.97,4.65,4.92,1700
459,2008-11-11,4.78,4.78,4.67,4.7,11000
460,2008-11-12,4.51,4.62,4.48,4.62,4800
461,2008-11-13,4.51,4.84,4.45,4.45,6070
462,2008-11-14,4.37,4.65,4.37,4.51,830
463,2008-11-17,4.62,4.62,4.51,4.54,4410
464,2008-11-18,4.37,4.59,4.32,4.51,8680
465,2008-11-19,4.37,4.59,4.37,4.51,940
466,2008-11-20,4.29,4.37,4.29,4.32,5610
467,2008-11-21,4.32,4.51,4.32,4.45,9230
468,2008-11-24,4.26,4.4,4.26,4.4,1130
469,2008-11-25,4.26,4.43,4.26,4.4,12560
470,2008-11-26,4.4,4.4,4.18,4.18,1350
471,2008-11-27,4.02,4.32,3.99,4.02,3150
472,2008-11-28,4.02,4.21,4.02,4.21,7310
473,2008-12-01,4.21,4.4,4.21,4.4,23820
474,2008-12-02,4.51,4.62,4.51,4.62,16230
475,2008-12-03,4.84,4.84,4.81,4.84,16020
476,2008-12-04,5.06,5.06,5.06,5.06,6440
477,2008-12-05,5.06,5.3,4.89,5.3,47340
478,2008-12-08,5.3,5.3,5.06,5.25,8710
479,2008-12-09,5.03,5.49,5.0,5.0,15520
480,2008-12-10,4.78,5.06,4.78,5.0,18570
481,2008-12-11,4.81,5.0,4.81,5.0,3630
482,2008-12-12,4.86,5.25,4.86,5.25,4670
483,2008-12-15,5.38,5.41,5.33,5.38,12680
484,2008-12-16,5.14,5.44,5.14,5.3,5510
485,2008-12-17,5.11,5.55,5.08,5.38,21840
486,2008-12-18,5.17,5.58,5.17,5.3,1820
487,2008-12-19,5.3,5.47,5.19,5.36,13550
488,2008-12-22,5.52,5.6,5.41,5.6,19280
489,2008-12-23,5.68,5.77,5.68,5.77,11410
490,2008-12-24,5.77,6.01,5.49,6.01,11220
491,2008-12-25,6.2,6.26,5.71,6.26,19390
492,2008-12-26,5.99,6.42,5.99,6.29,20870
493,2008-12-29,6.37,6.37,6.29,6.29,4600
494,2008-12-30,6.29,6.29,6.2,6.2,10100
495,2008-12-31,5.99,6.42,5.99,6.26,23850
496,2009-01-02,5.96,6.04,5.96,5.96,8360
497,2009-01-05,5.85,5.85,5.71,5.71,1340
498,2009-01-06,5.93,5.93,5.44,5.44,3600
499,2009-01-07,5.68,5.68,5.68,5.68,20
500,2009-01-08,5.41,5.41,5.41,5.41,700
