,time,open,high,low,close,volume
0,2017-01-24,6.55,0.0,0.0,0.0,0
1,2017-01-25,6.55,0.0,0.0,0.0,0
2,2017-02-02,6.55,0.0,0.0,0.0,0
3,2017-02-03,6.55,0.0,0.0,0.0,0
4,2017-02-06,6.55,0.0,0.0,0.0,0
5,2017-02-07,6.55,0.0,0.0,0.0,0
6,2017-02-08,6.55,0.0,0.0,0.0,0
7,2017-02-09,6.55,0.0,0.0,0.0,0
8,2017-02-10,6.55,0.0,0.0,0.0,0
9,2017-02-13,6.55,0.0,0.0,0.0,0
10,2017-02-14,6.55,0.0,0.0,0.0,0
11,2017-02-15,6.55,0.0,0.0,0.0,0
12,2017-02-16,6.55,0.0,0.0,0.0,0
13,2017-02-17,6.55,0.0,0.0,0.0,0
14,2017-02-20,6.55,0.0,0.0,0.0,0
15,2017-02-21,6.55,0.0,0.0,0.0,0
16,2017-02-22,6.55,0.0,0.0,0.0,0
17,2017-02-23,6.55,0.0,0.0,0.0,0
18,2017-02-24,6.55,0.0,0.0,0.0,0
19,2017-02-27,6.55,0.0,0.0,0.0,0
20,2017-02-28,6.55,0.0,0.0,0.0,0
21,2017-03-01,6.55,0.0,0.0,0.0,0
22,2017-03-02,6.55,0.0,0.0,0.0,0
23,2017-03-03,6.55,0.0,0.0,0.0,0
24,2017-03-06,6.55,0.0,0.0,0.0,0
25,2017-03-07,6.55,0.0,0.0,0.0,0
26,2017-03-08,6.55,0.0,0.0,0.0,0
27,2017-03-09,6.55,0.0,0.0,0.0,0
28,2017-03-10,6.55,0.0,0.0,0.0,0
29,2017-03-13,6.55,0.0,0.0,0.0,0
30,2017-03-14,6.55,0.0,0.0,0.0,0
31,2017-03-15,6.55,0.0,0.0,0.0,0
32,2017-03-16,6.55,0.0,0.0,0.0,0
33,2017-03-17,6.55,0.0,0.0,0.0,0
34,2017-03-20,6.55,0.0,0.0,0.0,0
35,2017-03-21,6.55,6.55,6.55,6.55,0
36,2017-03-22,6.55,6.55,6.55,6.55,0
37,2017-03-23,6.55,6.55,6.55,6.55,0
38,2017-03-24,6.55,6.55,6.55,6.55,0
39,2017-03-27,6.55,6.55,6.55,6.55,0
40,2017-03-28,6.55,6.55,6.55,6.55,0
41,2017-03-29,6.55,6.55,6.55,6.55,0
42,2017-03-30,6.55,6.55,6.55,6.55,0
43,2017-03-31,6.55,6.55,6.55,6.55,0
44,2017-04-03,6.55,6.55,6.55,6.55,0
45,2017-04-04,6.55,6.55,6.55,6.55,0
46,2017-04-05,6.55,6.55,6.55,6.55,0
47,2017-04-07,6.55,6.55,6.55,6.55,0
48,2017-04-10,6.55,6.55,6.55,6.55,0
49,2017-04-11,6.55,6.55,6.55,6.55,0
50,2017-04-12,6.55,6.55,6.55,6.55,0
51,2017-04-13,6.55,6.55,6.55,6.55,0
52,2017-04-14,6.55,6.55,6.55,6.55,0
53,2017-04-17,6.55,6.55,6.55,6.55,0
54,2017-04-18,6.55,6.55,6.55,6.55,0
55,2017-04-19,6.55,6.55,6.55,6.55,0
56,2017-04-20,6.55,6.55,6.55,6.55,0
57,2017-04-21,6.55,6.55,6.55,6.55,0
58,2017-04-24,6.55,6.55,6.55,6.55,0
59,2017-04-25,6.55,6.55,6.55,6.55,0
60,2017-04-26,6.55,6.55,6.55,6.55,0
61,2017-04-27,6.55,6.55,6.55,6.55,0
62,2017-04-28,6.55,6.55,6.55,6.55,0
63,2017-05-03,6.55,6.55,6.55,6.55,0
64,2017-05-04,6.55,6.55,6.55,6.55,0
65,2017-05-05,6.55,6.55,6.55,6.55,0
66,2017-05-08,6.55,6.55,6.55,6.55,0
67,2017-05-09,6.55,6.55,6.55,6.55,0
68,2017-05-10,6.55,6.55,6.55,6.55,0
69,2017-05-11,6.55,6.55,6.55,6.55,0
70,2017-05-12,6.55,6.55,6.55,6.55,0
71,2017-05-15,6.55,6.55,6.55,6.55,0
72,2017-05-16,6.55,6.55,6.55,6.55,0
73,2017-05-17,6.55,6.55,6.55,6.55,0
74,2017-05-18,6.55,6.55,6.55,6.55,0
75,2017-05-19,6.55,6.55,6.55,6.55,0
76,2017-05-22,6.55,6.55,6.55,6.55,0
77,2017-05-23,6.55,6.55,6.55,6.55,0
78,2017-05-24,6.55,6.55,6.55,6.55,0
79,2017-05-25,6.55,6.55,6.55,6.55,0
80,2017-05-26,6.55,6.55,6.55,6.55,0
81,2017-05-29,6.55,6.55,6.55,6.55,0
82,2017-05-30,6.55,6.55,6.55,6.55,0
83,2017-05-31,6.55,6.55,6.55,6.55,0
84,2017-06-01,6.55,6.55,6.55,6.55,0
85,2017-06-02,6.55,6.55,6.55,6.55,0
86,2017-06-05,6.55,6.55,6.55,6.55,0
87,2017-06-06,6.55,6.55,6.55,6.55,0
88,2017-06-07,6.55,6.55,6.55,6.55,0
89,2017-06-08,6.55,6.55,6.55,6.55,0
90,2017-06-09,6.55,6.55,6.55,6.55,0
91,2017-06-12,6.55,6.55,6.55,6.55,0
92,2017-06-13,6.55,6.55,6.55,6.55,0
93,2017-06-14,6.55,6.55,6.55,6.55,0
94,2017-06-15,6.55,6.55,6.55,6.55,0
95,2017-06-16,6.55,6.55,6.55,6.55,0
96,2017-06-19,6.55,6.55,6.55,6.55,0
97,2017-06-20,6.55,6.55,6.55,6.55,0
98,2017-06-21,6.55,6.55,6.55,6.55,0
99,2017-06-22,6.55,6.55,6.55,6.55,0
100,2017-06-23,6.55,6.55,6.55,6.55,0
101,2017-06-26,6.55,6.55,6.55,6.55,0
102,2017-06-27,6.55,6.55,6.55,6.55,0
103,2017-06-28,4.58,4.58,4.58,4.58,3100
104,2017-06-29,4.58,4.58,4.58,4.58,0
105,2017-06-30,4.58,4.58,4.58,4.58,0
106,2017-07-03,4.58,4.58,4.58,4.58,0
107,2017-07-04,4.58,4.58,4.58,4.58,0
108,2017-07-05,4.58,4.58,4.58,4.58,0
109,2017-07-06,4.58,4.58,4.58,4.58,0
110,2017-07-07,4.58,4.58,4.58,4.58,0
111,2017-07-10,4.58,4.58,4.58,4.58,0
112,2017-07-11,4.58,4.58,4.58,4.58,0
113,2017-07-12,4.58,4.58,4.58,4.58,0
114,2017-07-13,4.58,4.58,4.58,4.58,0
115,2017-07-14,4.58,4.58,4.58,4.58,0
116,2017-07-17,4.58,4.58,4.58,4.58,0
117,2017-07-18,4.58,4.58,4.58,4.58,0
118,2017-07-19,4.58,4.58,4.58,4.58,0
119,2017-07-20,4.58,4.58,4.58,4.58,0
120,2017-07-21,4.58,4.58,4.58,4.58,0
121,2017-07-24,4.58,4.58,4.58,4.58,0
122,2017-07-25,4.58,4.58,4.58,4.58,0
123,2017-07-26,4.58,4.58,4.58,4.58,0
