,time,open,high,low,close,volume
0,2022-10-07,18.0,20.3,18.0,20.3,12100
1,2022-10-10,22.0,23.0,22.0,23.0,11000
2,2022-10-11,25.5,25.8,22.0,22.0,7900
3,2022-10-12,22.0,23.0,22.0,23.0,3400
4,2022-10-13,23.0,23.0,20.0,20.0,1900
5,2022-10-14,20.0,23.6,20.0,23.3,1200
6,2022-10-17,20.1,20.1,19.9,19.9,2900
7,2022-10-18,22.8,22.8,22.8,22.8,100
8,2022-10-19,26.2,26.2,20.0,21.5,3200
9,2022-10-20,20.0,22.5,20.0,22.5,10700
10,2022-10-21,21.4,21.5,19.9,21.4,7900
11,2022-10-24,20.5,21.0,20.0,21.0,4900
12,2022-10-25,19.0,19.4,17.6,19.4,16400
13,2022-10-26,18.5,18.7,18.5,18.7,7500
14,2022-10-27,16.7,18.8,16.7,18.8,10000
15,2022-10-28,16.8,18.8,16.8,18.7,7000
16,2022-10-31,16.5,16.5,16.5,16.5,100
17,2022-11-01,17.0,18.5,17.0,18.5,2400
18,2022-11-02,16.1,16.1,16.0,16.0,800
19,2022-11-03,16.1,18.4,15.5,18.0,48100
20,2022-11-04,16.5,17.0,16.5,17.0,3200
21,2022-11-07,17.0,17.3,17.0,17.3,9100
22,2022-11-08,17.5,17.7,17.5,17.7,4400
23,2022-11-09,17.7,17.7,17.7,17.7,2100
24,2022-11-10,16.5,17.4,16.5,17.4,6600
25,2022-11-11,17.5,17.5,17.5,17.5,100
26,2022-11-14,17.5,17.5,17.5,17.5,2700
27,2022-11-15,17.6,17.6,17.6,17.6,900
28,2022-11-16,17.8,17.8,16.9,16.9,1800
29,2022-11-17,17.7,17.7,16.5,16.5,6100
30,2022-11-18,17.1,17.1,17.1,17.1,1000
31,2022-11-21,16.3,17.3,16.0,17.3,27200
32,2022-11-22,17.5,17.5,17.5,17.5,1900
33,2022-11-23,17.6,17.6,17.1,17.1,4300
34,2022-11-24,17.2,17.2,16.4,17.2,9000
35,2022-11-25,17.2,17.5,17.2,17.5,6600
36,2022-11-28,16.8,17.7,16.8,17.5,6400
37,2022-11-29,17.0,18.0,16.6,18.0,9400
38,2022-11-30,18.0,18.9,17.4,18.9,17000
39,2022-12-01,18.4,18.4,18.4,18.4,1500
40,2022-12-02,17.2,18.4,17.2,18.4,2300
41,2022-12-05,18.3,18.7,18.3,18.7,2000
42,2022-12-06,18.9,18.9,17.1,17.1,3100
43,2022-12-07,17.9,18.7,17.9,18.7,2200
44,2022-12-08,18.5,18.5,18.4,18.5,2900
45,2022-12-09,18.5,18.8,18.5,18.8,1500
46,2022-12-12,18.7,18.7,18.7,18.7,0
47,2022-12-13,17.0,18.9,17.0,18.9,5800
48,2022-12-14,18.5,18.5,18.0,18.0,6500
49,2022-12-15,19.0,19.0,18.7,18.7,7700
50,2022-12-16,18.2,18.2,18.2,18.2,1000
51,2022-12-19,18.5,18.5,18.5,18.5,4600
52,2022-12-20,18.5,18.5,18.5,18.5,1000
53,2022-12-21,17.0,17.0,17.0,17.0,1100
54,2022-12-22,16.5,18.5,16.3,18.2,25900
55,2022-12-23,17.6,17.9,17.4,17.9,7700
56,2022-12-26,17.9,18.9,17.9,17.9,5500
57,2022-12-27,18.0,18.9,18.0,18.0,9700
58,2022-12-28,18.2,18.4,18.0,18.4,4200
59,2022-12-29,18.5,19.1,18.5,19.1,3300
60,2022-12-30,18.9,21.0,18.9,18.9,7400
61,2023-01-03,19.8,19.8,19.8,19.8,100
62,2023-01-04,20.0,20.0,20.0,20.0,1200
63,2023-01-05,20.4,20.9,20.4,20.9,2701
64,2023-01-06,21.5,22.0,18.3,18.3,3100
65,2023-01-09,21.0,21.8,18.8,21.4,5700
66,2023-01-10,18.4,21.4,18.4,21.4,3200
67,2023-01-11,21.3,21.3,21.3,21.3,1000
68,2023-01-12,21.3,21.3,21.3,21.3,0
69,2023-01-13,21.3,21.3,21.3,21.3,0
70,2023-01-16,21.6,22.3,18.5,22.3,4200
71,2023-01-17,21.1,21.1,21.1,21.1,0
72,2023-01-18,21.6,22.2,21.0,21.0,2300
73,2023-01-19,21.8,21.8,21.8,21.8,0
74,2023-01-27,22.3,22.8,22.3,22.8,2500
75,2023-01-30,20.1,22.0,20.1,22.0,1100
76,2023-01-31,21.7,21.7,21.7,21.7,2100
77,2023-02-01,22.0,22.5,19.1,22.0,4300
78,2023-02-02,21.5,21.5,21.5,21.5,0
79,2023-02-03,21.5,21.5,21.5,21.5,0
80,2023-02-06,21.5,21.5,21.5,21.5,0
81,2023-02-07,21.8,21.8,21.5,21.5,1900
82,2023-02-08,21.8,21.8,21.8,21.8,0
83,2023-02-09,21.8,21.8,21.8,21.8,0
84,2023-02-10,22.0,22.0,22.0,22.0,1900
85,2023-02-13,21.8,21.8,20.0,20.0,200
86,2023-02-14,20.5,20.5,20.5,20.5,100
87,2023-02-15,21.0,21.5,21.0,21.5,1400
88,2023-02-16,21.2,21.4,21.2,21.4,1100
89,2023-02-17,21.5,22.0,21.5,22.0,1500
90,2023-02-20,22.0,22.0,19.1,20.5,4700
91,2023-02-21,21.0,21.2,19.5,19.5,2200
92,2023-02-22,20.3,20.3,20.3,20.3,2000
93,2023-02-23,19.9,19.9,19.8,19.8,2400
94,2023-02-24,20.0,20.4,20.0,20.4,1300
95,2023-02-27,17.6,19.4,17.6,19.4,2600
96,2023-02-28,20.4,20.4,20.4,20.4,200
97,2023-03-01,17.7,19.1,17.6,19.1,2400
98,2023-03-02,20.2,20.2,20.2,20.2,700
99,2023-03-03,20.2,20.2,20.2,20.2,0
100,2023-03-06,21.0,21.0,21.0,21.0,100
101,2023-03-07,18.0,18.2,17.9,17.9,4300
102,2023-03-08,18.1,18.1,18.1,18.1,1000
103,2023-03-09,18.0,18.0,18.0,18.0,100
104,2023-03-10,18.0,18.0,18.0,18.0,0
105,2023-03-13,18.5,18.5,18.5,18.5,1000
106,2023-03-14,18.5,18.5,18.5,18.5,0
107,2023-03-15,18.5,18.5,18.5,18.5,0
108,2023-03-16,18.6,18.6,18.6,18.6,1100
109,2023-03-17,18.6,18.6,18.6,18.6,0
110,2023-03-20,18.6,18.6,18.6,18.6,0
111,2023-03-21,18.6,18.6,18.6,18.6,0
112,2023-03-22,18.6,18.6,18.6,18.6,0
113,2023-03-23,18.6,18.6,18.6,18.6,0
114,2023-03-24,18.5,18.5,18.5,18.5,200
115,2023-03-27,18.5,18.5,18.5,18.5,0
116,2023-03-28,18.5,18.5,18.5,18.5,0
117,2023-03-29,18.5,18.5,18.5,18.5,0
118,2023-03-30,18.5,18.5,18.5,18.5,0
