,time,open,high,low,close,volume
0,2010-04-21,38.51,38.51,25.68,38.51,16500
1,2010-04-22,39.41,39.41,36.97,36.97,34300
2,2010-04-26,36.2,36.2,36.14,36.14,7100
3,2010-04-27,33.76,33.76,33.7,33.7,7900
4,2010-04-28,31.45,36.07,31.45,34.34,103500
5,2010-04-29,34.02,34.21,34.02,34.21,17200
6,2010-05-04,36.59,36.59,36.59,36.59,8900
7,2010-05-05,39.09,39.09,39.09,39.09,22300
8,2010-05-06,41.79,41.79,41.14,41.79,95600
9,2010-05-07,39.15,42.04,38.9,39.22,41400
10,2010-05-10,39.41,39.41,37.36,38.51,32800
11,2010-05-11,38.19,40.31,36.78,38.38,18300
12,2010-05-12,39.8,39.8,36.01,36.01,66900
13,2010-05-13,37.87,37.87,33.63,34.02,45200
14,2010-05-14,32.74,36.33,32.16,36.33,8100
15,2010-05-17,35.3,36.59,33.12,34.66,3600
16,2010-05-18,35.62,35.62,33.38,33.38,13400
17,2010-05-19,35.88,35.95,31.64,31.64,14800
18,2010-05-20,31.0,35.3,31.0,34.34,35600
19,2010-05-21,32.74,32.74,30.17,30.17,1700
20,2010-05-24,29.53,29.53,29.01,29.21,28500
21,2010-05-25,31.07,31.07,27.28,28.24,20500
22,2010-05-26,32.67,32.67,30.1,31.97,26600
23,2010-05-27,34.02,34.34,30.81,32.48,27500
24,2010-05-28,34.02,35.18,32.93,35.18,33100
25,2010-05-31,34.98,34.98,33.12,33.83,8400
26,2010-06-01,32.03,33.51,32.03,33.51,11600
27,2010-06-02,32.86,34.6,32.09,32.99,9000
28,2010-06-03,33.7,35.24,33.38,34.66,37900
29,2010-06-04,33.38,36.46,33.38,36.46,17800
30,2010-06-07,37.81,37.87,33.7,35.56,16600
31,2010-06-08,34.98,35.24,33.7,35.24,7100
32,2010-06-09,34.08,36.59,34.08,34.98,36000
33,2010-06-10,37.74,37.74,35.95,37.16,12900
34,2010-06-11,36.91,37.87,36.78,36.84,38400
35,2010-06-14,38.45,38.45,36.84,37.23,5600
36,2010-06-15,37.36,38.26,35.3,37.23,21500
37,2010-06-16,37.23,39.09,37.23,39.09,25000
38,2010-06-17,41.53,41.53,39.8,41.53,48300
39,2010-06-18,42.94,43.65,40.76,43.01,30500
40,2010-06-21,43.58,43.58,41.08,41.08,15800
41,2010-06-22,43.26,43.26,38.96,42.04,9500
42,2010-06-23,41.02,41.02,38.51,40.12,6400
43,2010-06-24,40.31,40.31,37.42,39.86,3800
44,2010-06-25,37.87,40.44,36.72,37.81,4600
45,2010-06-28,39.8,39.8,39.8,39.8,2000
46,2010-06-29,42.56,42.56,37.23,39.8,2300
47,2010-06-30,41.72,42.56,37.1,39.73,14400
48,2010-07-01,36.39,38.83,36.39,38.77,1000
49,2010-07-02,39.09,39.09,36.91,36.91,6000
50,2010-07-05,40.44,40.44,36.59,36.59,5200
51,2010-07-06,37.55,37.55,37.55,37.55,100
52,2010-07-07,37.81,37.81,37.81,37.81,9900
53,2010-07-08,38.38,38.38,38.38,38.38,13800
54,2010-07-09,35.75,35.75,35.75,35.75,18600
55,2010-07-12,37.16,37.16,37.16,37.16,12700
56,2010-07-13,39.09,39.09,37.23,37.23,11800
57,2010-07-14,38.13,38.13,38.13,38.13,5000
58,2010-07-15,35.5,35.5,35.5,35.5,6300
59,2010-07-16,33.76,36.46,33.76,36.46,9000
60,2010-07-19,33.7,34.34,33.7,34.34,300
61,2010-07-20,36.2,36.2,36.2,36.2,4200
62,2010-07-21,34.02,34.02,34.02,34.02,1000
63,2010-07-22,34.15,34.15,34.15,34.15,300
64,2010-07-23,35.95,36.46,34.66,34.66,2600
65,2010-07-26,37.16,37.16,37.16,37.16,2000
66,2010-07-27,37.16,37.16,37.16,37.16,0
67,2010-07-28,37.81,37.81,37.81,37.81,4000
68,2010-07-29,37.81,37.81,37.81,37.81,0
69,2010-07-30,35.18,35.18,35.18,35.18,3000
70,2010-08-02,35.95,35.95,35.88,35.88,3000
71,2010-08-03,35.3,36.84,34.66,34.66,16300
72,2010-08-04,36.52,36.52,35.11,35.11,4800
73,2010-08-05,33.38,35.56,32.93,32.93,7100
74,2010-08-06,35.24,35.24,35.24,35.24,2500
75,2010-08-09,32.8,32.8,32.8,32.8,2600
76,2010-08-10,34.98,34.98,34.98,34.98,4000
77,2010-08-11,34.98,36.59,33.38,33.38,1400
78,2010-08-12,34.6,34.6,34.6,34.6,2500
79,2010-08-13,32.22,32.22,32.22,32.22,700
80,2010-08-16,34.34,34.34,32.09,32.09,4600
81,2010-08-17,30.87,30.87,30.87,30.87,100
82,2010-08-18,32.93,32.93,30.17,30.17,5000
83,2010-08-19,30.43,30.43,30.43,30.43,1800
84,2010-08-20,32.54,32.54,28.31,30.17,6200
85,2010-08-23,31.58,31.58,27.6,30.04,1600
86,2010-08-24,31.13,31.13,27.34,27.34,7400
87,2010-08-25,30.17,30.75,30.17,30.75,2000
88,2010-08-26,31.45,32.03,31.45,32.03,2200
89,2010-08-27,32.03,32.03,32.03,32.03,0
90,2010-08-30,31.45,32.67,31.45,31.45,2300
91,2010-08-31,32.35,34.02,32.35,32.35,1600
92,2010-09-01,34.6,34.6,33.12,33.12,6600
93,2010-09-06,35.88,35.88,34.4,34.4,1200
94,2010-09-07,33.19,33.19,33.19,33.19,100
95,2010-09-08,35.43,35.43,30.87,30.87,1800
96,2010-09-09,33.31,33.31,31.07,31.07,11400
97,2010-09-10,30.17,30.17,29.78,29.78,9700
98,2010-09-13,29.21,29.21,27.79,27.79,200
99,2010-09-14,30.49,30.49,26.51,28.44,10600
100,2010-09-15,28.88,28.88,26.96,28.5,5400
101,2010-09-16,29.46,29.46,29.46,29.46,1000
102,2010-09-17,30.1,30.1,29.53,29.53,1100
103,2010-09-20,31.32,31.32,27.99,28.88,14500
104,2010-09-21,28.44,28.82,26.7,26.7,17300
105,2010-09-22,28.88,28.88,27.15,28.11,10800
106,2010-09-23,29.85,29.85,26.32,28.18,7700
107,2010-09-24,29.08,29.08,26.64,26.64,1200
108,2010-09-27,29.46,29.46,26.7,27.15,23100
109,2010-09-28,28.88,28.88,25.74,27.47,3000
110,2010-09-29,27.54,27.54,25.61,25.61,11400
111,2010-09-30,26.89,26.89,24.78,24.97,21100
112,2010-10-01,25.1,25.1,23.11,24.97,21700
113,2010-10-04,24.2,24.2,23.69,23.69,1300
114,2010-10-05,23.69,23.69,23.69,23.69,0
115,2010-10-06,25.23,25.23,24.9,24.9,3100
116,2010-10-07,25.03,26.64,23.49,24.9,8600
117,2010-10-08,25.74,25.74,23.88,23.88,3500
118,2010-10-11,25.48,25.48,23.04,23.75,2700
119,2010-10-12,22.85,22.85,22.85,22.85,200
120,2010-10-13,21.44,21.44,21.31,21.31,9100
121,2010-10-14,20.54,20.86,19.9,20.86,38100
122,2010-10-15,20.54,20.54,19.06,20.03,18600
123,2010-10-18,18.42,19.32,17.97,19.32,21900
124,2010-10-19,19.19,19.19,18.36,19.06,1500
125,2010-10-20,17.97,19.19,17.65,18.49,6900
126,2010-10-21,18.29,18.29,16.69,17.91,57300
127,2010-10-22,16.82,17.27,16.82,17.27,5000
128,2010-10-25,17.33,17.97,17.33,17.97,2900
129,2010-10-26,18.42,18.55,18.42,18.55,10500
130,2010-10-27,18.87,19.51,17.72,17.72,3400
131,2010-10-28,18.61,18.81,18.23,18.55,9200
132,2010-10-29,18.61,19.13,18.61,18.81,6800
133,2010-11-01,18.94,19.51,18.61,19.0,16700
134,2010-11-02,19.64,19.64,18.17,18.29,8200
135,2010-11-03,19.0,19.0,17.84,17.84,11900
136,2010-11-04,18.61,18.74,18.1,18.1,8600
137,2010-11-05,19.26,19.45,18.36,19.0,8400
138,2010-11-08,18.61,18.61,17.59,17.59,11300
139,2010-11-09,17.33,17.33,17.07,17.07,10000
140,2010-11-10,17.59,17.59,16.37,16.37,16800
141,2010-11-11,17.27,17.27,17.27,17.27,6100
142,2010-11-12,16.24,16.24,16.11,16.11,1800
143,2010-11-15,17.01,17.14,16.05,16.05,8600
144,2010-11-16,15.6,15.6,15.53,15.53,1600
145,2010-11-17,15.66,15.73,14.51,14.51,15100
146,2010-11-18,15.34,16.05,14.31,15.15,40900
147,2010-11-19,15.66,15.66,14.31,14.31,19400
148,2010-11-22,13.8,14.44,13.74,14.44,11200
149,2010-11-23,14.76,14.76,13.16,13.93,26900
150,2010-11-24,14.57,14.57,13.48,13.61,29200
151,2010-11-25,14.57,15.08,14.12,15.08,34800
152,2010-11-26,15.47,15.53,15.15,15.21,6200
153,2010-11-29,16.24,16.24,14.96,16.24,8700
154,2010-11-30,16.05,16.56,15.85,16.56,18400
155,2010-12-01,16.82,17.01,15.41,15.41,12500
156,2010-12-02,16.3,17.07,16.3,17.07,17300
157,2010-12-03,17.97,18.1,17.33,18.04,45900
158,2010-12-06,18.36,18.36,16.88,16.88,23300
159,2010-12-07,16.75,17.59,16.75,16.75,23800
160,2010-12-08,16.05,16.37,15.66,15.66,23000
161,2010-12-09,16.3,16.5,16.3,16.37,2400
162,2010-12-10,16.37,17.2,16.37,17.2,14400
163,2010-12-13,17.33,17.91,17.33,17.33,24000
164,2010-12-14,16.43,17.27,16.37,16.37,19100
165,2010-12-15,15.73,16.62,15.73,16.05,8000
166,2010-12-16,15.21,16.82,15.21,15.47,2800
167,2010-12-17,16.56,16.56,15.08,16.05,3700
168,2010-12-20,16.69,16.82,16.69,16.82,4000
169,2010-12-21,17.2,17.2,16.75,16.82,2600
170,2010-12-22,17.78,17.78,16.11,17.52,1700
171,2010-12-23,17.2,17.2,16.5,16.5,3500
172,2010-12-24,17.2,17.2,17.2,17.2,100
173,2010-12-27,16.05,16.62,16.05,16.62,500
174,2010-12-28,16.82,16.82,16.05,16.05,8200
175,2010-12-29,16.37,16.37,16.37,16.37,1000
176,2010-12-30,16.62,16.62,16.62,16.62,200
177,2010-12-31,16.69,16.69,16.69,16.69,100
178,2011-01-04,16.75,16.75,16.75,16.75,100
179,2011-01-05,16.69,16.69,16.69,16.69,200
180,2011-01-06,16.56,16.56,15.66,15.79,4300
181,2011-01-07,16.3,16.37,15.85,15.85,1900
182,2011-01-10,16.75,16.75,16.37,16.5,1400
183,2011-01-11,16.5,16.5,16.5,16.5,0
184,2011-01-12,16.37,16.69,16.37,16.56,2700
185,2011-01-13,16.56,17.46,16.56,17.46,10400
186,2011-01-14,17.84,17.84,17.59,17.59,1400
187,2011-01-17,18.42,18.42,18.42,18.42,5000
188,2011-01-18,17.97,17.97,17.14,17.14,15500
189,2011-01-19,17.39,17.39,16.69,16.69,7500
190,2011-01-20,17.14,17.14,17.07,17.07,200
191,2011-01-21,17.14,17.14,17.14,17.14,100
192,2011-01-24,16.05,16.18,16.05,16.05,2400
193,2011-01-25,15.08,15.08,15.02,15.08,2600
194,2011-01-26,16.11,16.11,16.05,16.05,400
195,2011-01-27,15.41,16.24,15.15,15.15,1600
196,2011-01-28,14.83,14.83,14.83,14.83,1900
197,2011-02-08,14.83,14.83,14.19,14.19,1700
198,2011-02-09,15.41,15.41,15.41,15.41,400
199,2011-02-10,16.24,16.24,15.53,16.18,6800
200,2011-02-11,16.24,16.24,16.18,16.18,900
201,2011-02-14,16.18,16.18,16.18,16.18,0
202,2011-02-15,16.18,16.18,16.18,16.18,500
203,2011-02-16,16.24,16.24,16.24,16.24,100
204,2011-02-17,15.41,15.73,15.15,15.73,3100
205,2011-02-18,15.73,15.73,15.73,15.73,0
206,2011-02-21,15.08,15.08,15.08,15.08,1400
207,2011-02-22,15.85,15.85,15.85,15.85,100
208,2011-02-23,15.66,15.66,14.76,15.08,3300
209,2011-02-24,15.41,15.41,15.41,15.41,100
210,2011-02-25,14.89,15.15,14.76,15.15,10800
211,2011-02-28,14.76,14.76,14.76,14.76,1600
212,2011-03-01,14.76,14.76,14.76,14.76,0
213,2011-03-02,15.34,15.34,15.34,15.34,200
214,2011-03-03,15.34,15.34,15.34,15.34,0
215,2011-03-04,15.34,15.34,15.34,15.34,0
216,2011-03-07,14.76,15.02,14.76,14.76,500
217,2011-03-08,14.12,14.12,14.12,14.12,800
218,2011-03-09,14.38,14.38,14.38,14.38,100
219,2011-03-10,14.76,14.76,14.12,14.38,2500
220,2011-03-11,14.63,14.63,14.44,14.44,1000
221,2011-03-14,13.61,14.12,13.61,13.61,10300
222,2011-03-15,13.61,13.61,13.61,13.61,0
223,2011-03-16,14.12,14.12,14.12,14.12,1200
224,2011-03-17,14.12,14.12,14.12,14.12,0
225,2011-03-18,14.06,14.12,14.06,14.12,1900
226,2011-03-21,13.48,14.44,13.48,14.12,2500
227,2011-03-22,13.67,14.38,13.61,13.61,18500
228,2011-03-23,14.12,14.12,14.12,14.12,3000
229,2011-03-24,14.31,14.31,14.31,14.31,100
230,2011-03-25,13.67,13.67,13.67,13.67,1500
231,2011-03-28,13.48,13.48,13.48,13.48,100
232,2011-03-29,13.29,13.29,13.29,13.29,100
233,2011-03-30,12.58,12.58,12.58,12.58,100
234,2011-03-31,13.42,13.42,13.16,13.16,6300
235,2011-04-01,13.93,13.93,13.93,13.93,100
236,2011-04-04,13.93,13.93,13.93,13.93,0
237,2011-04-05,13.99,13.99,13.99,13.99,100
238,2011-04-06,13.99,13.99,13.99,13.99,0
239,2011-04-07,13.48,13.48,13.48,13.48,3000
240,2011-04-08,12.58,14.38,12.58,14.38,700
241,2011-04-13,13.16,13.29,13.16,13.29,1000
242,2011-04-14,13.48,13.48,13.42,13.42,1100
243,2011-04-15,13.48,13.48,13.48,13.48,600
244,2011-04-18,12.77,12.77,12.58,12.58,1300
245,2011-04-19,13.48,13.48,13.48,13.48,300
246,2011-04-20,13.42,13.42,12.58,12.58,2400
247,2011-04-21,13.42,13.42,13.42,13.42,100
248,2011-04-22,12.58,12.58,12.58,12.58,1000
249,2011-04-25,12.84,12.84,11.87,11.87,1700
250,2011-04-26,12.58,12.58,12.58,12.58,300
251,2011-04-27,12.58,12.58,12.58,12.58,0
252,2011-04-28,11.75,12.39,11.75,11.75,1800
253,2011-04-29,11.23,11.23,11.1,11.1,4900
254,2011-05-04,11.1,11.1,11.1,11.1,0
255,2011-05-05,11.1,11.1,11.1,11.1,0
256,2011-05-06,11.49,11.49,11.49,11.49,100
257,2011-05-09,11.81,11.81,11.81,11.81,1900
258,2011-05-10,11.04,11.43,11.04,11.43,200
259,2011-05-11,10.46,10.46,10.46,10.46,200
260,2011-05-12,9.76,10.27,9.76,10.27,1000
261,2011-05-13,9.44,9.44,9.44,9.44,2000
262,2011-05-16,8.99,9.05,8.92,8.92,4300
263,2011-05-17,8.86,8.86,8.41,8.41,9000
264,2011-05-18,8.86,8.86,8.34,8.34,2600
265,2011-05-19,8.41,8.41,8.34,8.34,1500
266,2011-05-20,8.34,8.34,8.34,8.34,3000
267,2011-05-23,8.79,8.79,8.41,8.47,5400
268,2011-05-24,8.6,8.67,8.34,8.67,30200
269,2011-05-25,8.02,9.11,7.96,8.54,27300
270,2011-05-26,8.92,8.92,8.86,8.92,2400
271,2011-05-27,9.31,9.5,9.31,9.5,300
272,2011-05-30,9.37,10.01,9.37,10.01,15100
273,2011-05-31,10.21,10.46,10.01,10.01,19000
274,2011-06-01,10.91,10.91,10.01,10.01,6600
275,2011-06-02,10.4,11.04,10.33,11.04,8000
276,2011-06-03,10.98,11.3,10.72,11.3,11700
277,2011-06-06,11.1,11.87,11.1,11.87,1600
278,2011-06-07,11.87,11.87,11.87,11.87,0
279,2011-06-08,12.13,12.26,12.13,12.26,8000
280,2011-06-09,12.2,13.03,12.2,13.03,10500
281,2011-06-10,13.54,13.54,13.54,13.54,1100
282,2011-06-13,13.54,13.54,13.54,13.54,0
283,2011-06-14,13.54,13.54,13.54,13.54,0
284,2011-06-15,13.54,13.54,13.54,13.54,0
285,2011-06-16,13.54,13.54,13.54,13.54,0
286,2011-06-17,12.65,12.65,12.65,12.65,100
287,2011-06-20,12.65,12.65,12.65,12.65,0
288,2011-06-21,12.65,12.65,12.65,12.65,0
289,2011-06-22,12.65,12.65,12.65,12.65,0
290,2011-06-23,11.81,11.81,11.81,11.81,400
291,2011-06-24,11.81,11.81,11.81,11.81,0
292,2011-06-27,11.81,11.81,11.81,11.81,0
293,2011-06-28,11.81,11.81,11.81,11.81,0
294,2011-06-29,11.81,11.81,11.81,11.81,0
295,2011-06-30,11.81,11.81,11.81,11.81,0
296,2011-07-01,11.81,11.81,11.81,11.81,0
297,2011-07-04,11.81,11.81,11.81,11.81,0
298,2011-07-05,12.13,12.13,12.13,12.13,1000
299,2011-07-06,12.13,12.13,12.13,12.13,0
300,2011-07-07,11.3,11.3,11.3,11.3,300
301,2011-07-08,10.91,10.91,10.59,10.59,4000
302,2011-07-11,10.59,10.59,10.59,10.59,0
303,2011-07-12,10.59,10.59,10.59,10.59,0
304,2011-07-13,10.14,10.14,10.14,10.14,100
305,2011-07-14,10.14,10.14,10.14,10.14,0
306,2011-07-15,10.14,10.14,10.14,10.14,0
307,2011-07-18,10.14,10.14,10.14,10.14,0
308,2011-07-19,10.14,10.14,10.14,10.14,0
309,2011-07-20,10.14,10.14,10.14,10.14,0
310,2011-07-21,10.14,10.85,10.14,10.85,1300
311,2011-07-22,11.04,11.04,11.04,11.04,100
312,2011-07-25,11.81,11.81,11.81,11.81,100
313,2011-07-26,12.58,12.58,12.58,12.58,100
314,2011-07-27,13.42,13.42,11.75,11.75,600
315,2011-07-28,12.84,12.84,12.84,12.84,100
316,2011-07-29,13.48,13.48,11.94,12.77,900
317,2011-08-01,12.9,12.9,11.68,11.68,200
318,2011-08-02,11.49,11.49,11.49,11.49,100
319,2011-08-03,11.49,11.49,11.49,11.49,0
320,2011-08-04,11.49,11.49,11.49,11.49,0
321,2011-08-05,11.43,11.49,11.43,11.49,600
322,2011-08-08,11.49,11.49,11.49,11.49,0
323,2011-08-09,11.49,11.49,11.49,11.49,0
324,2011-08-10,11.49,11.49,11.49,11.49,0
325,2011-08-11,11.49,11.49,11.49,11.49,0
326,2011-08-12,11.49,11.49,11.49,11.49,0
327,2011-08-15,10.78,10.78,10.72,10.72,4000
328,2011-08-16,10.72,10.72,10.72,10.72,0
329,2011-08-17,10.27,10.27,10.27,10.27,900
330,2011-08-18,9.56,9.56,9.56,9.56,500
331,2011-08-19,9.56,9.56,9.56,9.56,0
332,2011-08-22,9.63,9.63,9.63,9.63,100
333,2011-08-23,9.63,9.63,9.63,9.63,0
334,2011-08-24,8.99,8.99,8.99,8.99,300
335,2011-08-25,8.99,8.99,8.99,8.99,0
336,2011-08-26,8.99,8.99,8.99,8.99,0
337,2011-08-29,9.31,9.31,9.31,9.31,3700
338,2011-08-30,9.31,9.31,9.31,9.31,0
339,2011-08-31,9.31,9.31,9.31,9.31,0
340,2011-09-01,9.88,9.88,9.88,9.88,100
341,2011-09-05,9.88,9.88,9.37,9.37,10200
342,2011-09-06,9.37,9.37,9.37,9.37,0
343,2011-09-07,9.31,9.31,9.24,9.24,1000
344,2011-09-08,9.69,9.69,9.69,9.69,100
345,2011-09-09,10.33,10.33,10.33,10.33,3800
346,2011-09-12,10.91,10.91,10.91,10.91,200
347,2011-09-13,11.55,11.55,11.55,11.55,100
348,2011-09-14,12.2,12.2,11.87,11.87,1000
349,2011-09-15,12.65,12.65,12.2,12.2,200
350,2011-09-16,12.9,12.9,12.84,12.9,1100
351,2011-09-19,12.9,12.9,12.9,12.9,100
352,2011-09-20,13.8,13.8,13.8,13.8,100
353,2011-09-21,14.7,14.7,14.7,14.7,100
354,2011-09-22,14.7,14.7,14.7,14.7,0
355,2011-09-23,14.7,14.7,14.7,14.7,0
356,2011-09-26,15.52,15.52,15.52,15.52,100
357,2011-09-27,15.52,15.52,15.52,15.52,100
358,2011-09-28,15.52,15.52,15.52,15.52,0
359,2011-09-29,15.52,15.52,15.52,15.52,0
360,2011-09-30,15.52,15.52,15.52,15.52,0
