,time,open,high,low,close,volume
0,2023-06-15,14.05,14.05,10.06,13.96,24600
1,2023-06-16,12.05,12.32,12.05,12.32,700
2,2023-06-19,10.87,10.87,10.33,10.33,2000
3,2023-06-20,11.6,11.78,10.87,10.87,5400
4,2023-06-21,11.69,11.69,11.69,11.69,0
5,2023-06-22,9.97,9.97,9.97,9.97,1000
6,2023-06-23,10.87,10.87,9.97,10.15,1800
7,2023-06-26,10.15,10.15,8.79,9.06,5300
8,2023-06-27,8.25,9.06,7.88,7.88,2600
9,2023-06-28,8.43,8.43,8.43,8.43,100
10,2023-06-29,8.43,8.43,8.43,8.43,500
11,2023-06-30,8.43,8.52,8.43,8.43,3300
12,2023-07-03,8.52,8.52,8.52,8.52,500
13,2023-07-04,8.25,8.34,8.16,8.34,1400
14,2023-07-05,8.43,8.97,8.34,8.97,8900
15,2023-07-06,9.06,9.33,9.06,9.33,6300
16,2023-07-07,9.97,10.42,9.06,9.06,5000
17,2023-07-10,10.78,10.78,9.24,9.24,3900
18,2023-07-11,9.52,9.52,9.24,9.24,1500
19,2023-07-12,9.33,9.52,9.33,9.52,11200
20,2023-07-13,9.52,9.52,9.52,9.52,1100
21,2023-07-14,10.1,10.1,9.23,9.23,1300
22,2023-07-17,8.94,8.94,8.74,8.74,3900
23,2023-07-18,8.74,10.01,8.74,10.01,8700
24,2023-07-19,10.49,10.49,9.23,9.23,2800
25,2023-07-20,11.27,11.27,10.3,10.49,7228
26,2023-07-21,12.05,12.05,12.05,12.05,109
27,2023-07-24,12.05,12.05,10.3,10.3,8401
28,2023-07-25,10.49,10.49,10.3,10.39,1000
29,2023-07-26,10.1,10.1,10.1,10.1,137
30,2023-07-27,10.2,10.2,8.94,9.71,7600
31,2023-07-28,9.23,9.23,9.23,9.23,3000
32,2023-07-31,8.94,9.23,8.94,9.23,2300
33,2023-08-01,9.23,9.23,9.13,9.23,1700
34,2023-08-02,9.23,9.23,9.23,9.23,0
35,2023-08-03,9.23,9.23,9.23,9.23,300
36,2023-08-04,9.23,9.23,9.13,9.23,2400
37,2023-08-07,9.23,9.23,9.23,9.23,1
38,2023-08-08,7.87,9.23,7.87,9.23,1200
39,2023-08-09,9.23,9.23,9.23,9.23,400
40,2023-08-10,10.59,10.59,9.23,9.23,1000
41,2023-08-11,8.74,8.74,7.97,8.74,5800
42,2023-08-14,9.42,9.42,8.74,8.74,2100
43,2023-08-15,8.65,8.65,8.55,8.55,2800
44,2023-08-16,7.97,9.33,7.67,9.33,7800
45,2023-08-17,8.94,8.94,8.94,8.94,100
46,2023-08-18,7.97,7.97,7.77,7.77,2800
47,2023-08-21,7.67,7.87,7.67,7.87,900
48,2023-08-22,7.97,7.97,7.97,7.97,300
49,2023-08-23,7.97,7.97,7.97,7.97,300
50,2023-08-24,7.97,7.97,7.97,7.97,0
51,2023-08-25,9.13,9.13,8.74,8.74,430
52,2023-08-28,8.84,8.84,7.97,7.97,705
53,2023-08-29,8.65,8.65,8.65,8.65,0
54,2023-08-30,8.35,8.35,7.97,8.35,1705
55,2023-08-31,8.16,8.16,8.06,8.06,2200
56,2023-09-05,8.16,8.16,8.16,8.16,101
57,2023-09-06,8.16,8.16,8.16,8.16,1310
58,2023-09-07,8.16,8.16,8.16,8.16,0
59,2023-09-08,8.16,8.16,8.16,8.16,0
60,2023-09-11,8.16,8.16,8.16,8.16,2
61,2023-09-12,8.26,8.26,8.26,8.26,118
62,2023-09-13,8.16,8.16,8.16,8.16,400
63,2023-09-14,8.16,8.16,8.16,8.16,0
64,2023-09-15,8.16,8.16,8.16,8.16,0
65,2023-09-18,8.16,8.16,8.16,8.16,0
66,2023-09-19,8.16,8.16,8.16,8.16,0
67,2023-09-20,7.58,7.58,7.58,7.58,300
68,2023-09-21,8.65,8.65,8.65,8.65,100
69,2023-09-22,8.65,8.65,8.65,8.65,0
70,2023-09-25,8.65,8.65,8.65,8.65,1
71,2023-09-26,8.65,8.65,8.65,8.65,0
