,time,open,high,low,close,volume
0,2017-03-30,4.83,4.83,4.83,4.83,0
1,2017-03-31,4.83,4.83,4.83,4.83,0
2,2017-04-03,4.83,4.83,4.83,4.83,0
3,2017-04-04,4.83,4.83,4.83,4.83,0
4,2017-04-05,4.83,4.83,4.83,4.83,0
5,2017-04-07,4.83,4.83,4.83,4.83,0
6,2017-04-10,4.83,4.83,4.83,4.83,0
7,2017-04-11,4.83,4.83,4.83,4.83,0
8,2017-04-12,4.83,4.83,4.83,4.83,0
9,2017-04-13,4.83,4.83,4.83,4.83,0
10,2017-04-14,4.83,4.83,4.83,4.83,0
11,2017-04-17,4.83,4.83,4.83,4.83,0
12,2017-04-18,4.83,4.83,4.83,4.83,0
13,2017-04-19,4.83,4.83,4.83,4.83,0
14,2017-04-20,4.83,4.83,4.83,4.83,0
15,2017-04-21,4.83,4.83,4.83,4.83,0
16,2017-04-24,4.83,4.83,4.83,4.83,0
17,2017-04-25,4.83,4.83,4.83,4.83,0
18,2017-04-26,4.83,4.83,4.83,4.83,0
19,2017-04-27,4.83,4.83,4.83,4.83,0
20,2017-04-28,4.83,4.83,4.83,4.83,0
21,2017-05-03,4.83,4.83,4.83,4.83,0
22,2017-05-04,4.83,4.83,4.83,4.83,0
23,2017-05-05,4.83,4.83,4.83,4.83,0
24,2017-05-08,4.83,4.83,4.83,4.83,0
25,2017-05-09,4.83,4.83,4.83,4.83,0
26,2017-05-10,4.83,4.83,4.83,4.83,0
27,2017-05-11,4.83,4.83,4.83,4.83,0
28,2017-05-12,4.83,4.83,4.83,4.83,0
29,2017-05-15,4.83,4.83,4.83,4.83,0
30,2017-05-16,4.83,4.83,4.83,4.83,0
31,2017-05-17,4.83,4.83,4.83,4.83,0
32,2017-05-18,4.83,4.83,4.83,4.83,0
33,2017-05-19,4.83,4.83,4.83,4.83,0
34,2017-05-22,4.83,4.83,4.83,4.83,0
35,2017-05-23,4.83,4.83,4.83,4.83,0
36,2017-05-24,4.83,4.83,4.83,4.83,0
37,2017-05-25,4.83,4.83,4.83,4.83,0
38,2017-05-26,4.83,4.83,4.83,4.83,0
39,2017-05-29,4.83,4.83,4.83,4.83,0
40,2017-05-30,6.76,6.76,6.76,6.76,1000
41,2017-05-31,6.76,6.76,6.76,6.76,0
42,2017-06-01,6.76,6.76,6.76,6.76,0
43,2017-06-02,6.76,6.76,6.76,6.76,0
44,2017-06-05,6.76,6.76,6.76,6.76,0
45,2017-06-06,6.78,6.78,6.78,6.78,0
46,2017-06-07,6.76,6.76,6.76,6.76,0
47,2017-06-08,6.78,6.78,6.78,6.78,0
48,2017-06-09,6.78,6.78,6.78,6.78,0
49,2017-06-12,6.78,6.78,6.78,6.78,0
50,2017-06-13,6.78,6.78,6.78,6.78,0
51,2017-06-14,6.78,6.78,6.78,6.78,0
52,2017-06-15,6.78,6.78,6.78,6.78,0
53,2017-06-16,6.78,6.78,6.78,6.78,0
54,2017-06-19,6.78,6.78,6.78,6.78,0
55,2017-06-20,6.78,6.78,6.78,6.78,0
56,2017-06-21,6.78,6.78,6.78,6.78,0
57,2017-06-22,6.78,6.78,6.78,6.78,0
58,2017-06-23,6.78,6.78,6.78,6.78,0
59,2017-06-26,6.78,6.78,6.78,6.78,0
60,2017-06-27,6.78,6.78,6.78,6.78,0
61,2017-06-28,6.78,6.78,6.78,6.78,0
62,2017-06-29,6.78,6.78,6.78,6.78,0
63,2017-06-30,6.78,6.78,6.78,6.78,0
64,2017-07-03,6.78,6.78,6.78,6.78,0
65,2017-07-04,6.78,6.78,6.78,6.78,0
66,2017-07-05,6.78,6.78,6.78,6.78,0
67,2017-07-06,6.78,6.78,6.78,6.78,0
68,2017-07-07,6.78,6.78,6.78,6.78,0
69,2017-07-10,6.78,6.78,6.78,6.78,0
70,2017-07-11,5.81,5.81,5.81,5.81,2000
71,2017-07-12,5.81,5.81,5.81,5.81,0
72,2017-07-13,5.81,5.81,5.81,5.81,0
73,2017-07-14,5.81,5.81,5.81,5.81,0
74,2017-07-17,5.81,5.81,5.81,5.81,0
75,2017-07-18,5.81,5.81,5.81,5.81,0
76,2017-07-19,5.81,5.81,5.81,5.81,0
77,2017-07-20,5.81,5.81,5.81,5.81,0
78,2017-07-21,5.81,5.81,5.81,5.81,0
79,2017-07-24,5.81,5.81,5.81,5.81,0
80,2017-07-25,5.81,5.81,5.81,5.81,0
81,2017-07-26,5.81,5.81,5.81,5.81,0
82,2017-07-27,4.98,4.98,4.98,4.98,1700
83,2017-07-28,4.98,4.98,4.98,4.98,0
84,2017-07-31,4.98,4.98,4.98,4.98,0
85,2017-08-01,4.98,4.98,4.98,4.98,0
86,2017-08-02,4.98,4.98,4.98,4.98,0
87,2017-08-03,4.98,4.98,4.98,4.98,0
88,2017-08-04,4.98,4.98,4.98,4.98,0
89,2017-08-07,4.98,4.98,4.98,4.98,0
90,2017-08-08,4.98,4.98,4.98,4.98,0
91,2017-08-09,4.98,4.98,4.98,4.98,0
92,2017-08-10,4.98,4.98,4.98,4.98,0
93,2017-08-11,4.98,4.98,4.98,4.98,0
94,2017-08-14,4.98,4.98,4.98,4.98,0
95,2017-08-15,4.98,4.98,4.98,4.98,0
96,2017-08-16,4.98,4.98,4.98,4.98,0
97,2017-08-17,4.98,4.98,4.98,4.98,0
98,2017-08-18,4.98,4.98,4.98,4.98,0
99,2017-08-21,4.98,4.98,4.98,4.98,0
100,2017-08-22,4.98,4.98,4.98,4.98,0
101,2017-08-23,4.98,4.98,4.98,4.98,0
102,2017-08-24,4.98,4.98,4.98,4.98,0
103,2017-08-25,4.98,4.98,4.98,4.98,0
104,2017-08-28,4.98,4.98,4.98,4.98,0
105,2017-08-29,4.98,4.98,4.98,4.98,0
106,2017-08-30,4.98,4.98,4.98,4.98,0
107,2017-08-31,4.98,4.98,4.98,4.98,0
108,2017-09-01,4.98,4.98,4.98,4.98,0
109,2017-09-05,4.98,4.98,4.98,4.98,0
110,2017-09-06,4.98,4.98,4.98,4.98,0
111,2017-09-07,4.98,4.98,4.98,4.98,0
112,2017-09-08,4.98,4.98,4.98,4.98,0
113,2017-09-11,4.98,4.98,4.98,4.98,0
114,2017-09-12,4.98,4.98,4.98,4.98,0
115,2017-09-13,4.98,4.98,4.98,4.98,0
116,2017-09-14,4.98,4.98,4.98,4.98,0
117,2017-09-15,4.98,4.98,4.98,4.98,0
118,2017-09-18,4.98,4.98,4.98,4.98,0
119,2017-09-19,4.98,4.98,4.98,4.98,0
120,2017-09-20,4.98,4.98,4.98,4.98,0
121,2017-09-21,4.98,4.98,4.98,4.98,100
122,2017-09-22,4.98,4.98,4.98,4.98,0
123,2017-09-25,4.98,4.98,4.98,4.98,0
124,2017-09-26,4.98,4.98,4.98,4.98,0
125,2017-09-27,4.98,4.98,4.98,4.98,0
126,2017-09-28,4.98,4.98,4.98,4.98,0
127,2017-09-29,4.98,4.98,4.98,4.98,0
128,2017-10-02,4.98,4.98,4.98,4.98,0
129,2017-10-03,4.98,4.98,4.98,4.98,0
130,2017-10-04,4.98,4.98,4.98,4.98,0
131,2017-10-05,4.98,4.98,4.98,4.98,0
132,2017-10-06,4.98,4.98,4.98,4.98,0
133,2017-10-09,4.98,4.98,4.98,4.98,0
134,2017-10-10,4.98,4.98,4.98,4.98,0
135,2017-10-11,4.98,4.98,4.98,4.98,0
136,2017-10-12,4.98,4.98,4.98,4.98,0
137,2017-10-13,4.98,4.98,4.98,4.98,0
138,2017-10-16,4.98,4.98,4.98,4.98,0
139,2017-10-17,4.98,4.98,4.98,4.98,0
140,2017-10-18,4.98,4.98,4.98,4.98,0
141,2017-10-19,4.98,4.98,4.98,4.98,0
142,2017-10-20,4.98,4.98,4.98,4.98,0
143,2017-10-23,4.98,4.98,4.98,4.98,0
144,2017-10-24,4.98,4.98,4.98,4.98,0
145,2017-10-25,4.98,4.98,4.98,4.98,0
